epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
187,196.113,1.97157,2.01888,0.00223,0.75766,0.69907,0.76628,0.36,1.93818,1.36332,0.00248,0.0081586,0.0081586,0.0081586
188,197.033,1.85325,1.62626,0.00181,0.75766,0.69907,0.76628,0.36,1.93818,1.36332,0.00248,0.0081487,0.0081487,0.0081487
189,197.991,2.09053,2.10332,0.0026,0.76932,0.67593,0.7587,0.35875,1.94129,1.46412,0.00245,0.0081388,0.0081388,0.0081388
190,198.942,2.06007,1.59372,0.00241,0.76932,0.67593,0.7587,0.35875,1.94129,1.46412,0.00245,0.0081289,0.0081289,0.0081289
191,199.912,2.03381,2.07801,0.0017,0.76932,0.67593,0.7587,0.35875,1.94129,1.46412,0.00245,0.008119,0.008119,0.008119
192,200.848,1.65498,1.7938,0.00213,0.76932,0.67593,0.7587,0.35875,1.94129,1.46412,0.00245,0.0081091,0.0081091,0.0081091
193,201.912,2.07854,1.74971,0.0023,0.76932,0.67593,0.7587,0.35875,1.94129,1.46412,0.00245,0.0080992,0.0080992,0.0080992
194,202.787,1.37208,1.55346,0.0012,0.76932,0.67593,0.7587,0.35875,1.94129,1.46412,0.00245,0.0080893,0.0080893,0.0080893
195,203.64,1.68839,1.49072,0.0015,0.78191,0.68055,0.75472,0.36429,1.92875,1.50325,0.00243,0.0080794,0.0080794,0.0080794
196,204.474,1.3391,1.53404,0.0015,0.78191,0.68055,0.75472,0.36429,1.92875,1.50325,0.00243,0.0080695,0.0080695,0.0080695
197,205.436,1.76461,1.80968,0.00176,0.78191,0.68055,0.75472,0.36429,1.92875,1.50325,0.00243,0.0080596,0.0080596,0.0080596
198,206.494,2.13401,1.72223,0.00219,0.78191,0.68055,0.75472,0.36429,1.92875,1.50325,0.00243,0.0080497,0.0080497,0.0080497
199,207.445,1.71552,1.58547,0.00185,0.78191,0.68055,0.75472,0.36429,1.92875,1.50325,0.00243,0.0080398,0.0080398,0.0080398
200,208.394,1.86949,2.00912,0.00156,0.78191,0.68055,0.75472,0.36429,1.92875,1.50325,0.00243,0.0080299,0.0080299,0.0080299
201,209.352,2.30273,1.79253,0.00224,0.78191,0.68055,0.75472,0.36429,1.92875,1.50325,0.00243,0.00802,0.00802,0.00802
202,210.343,2.00066,1.79863,0.00202,0.78532,0.67593,0.74823,0.36293,1.93938,1.45501,0.00244,0.0080101,0.0080101,0.0080101
203,211.444,1.94131,1.78904,0.00173,0.78532,0.67593,0.74823,0.36293,1.93938,1.45501,0.00244,0.0080002,0.0080002,0.0080002
204,212.358,1.54004,1.371,0.00193,0.78532,0.67593,0.74823,0.36293,1.93938,1.45501,0.00244,0.0079903,0.0079903,0.0079903
205,213.31,1.91031,1.58633,0.00195,0.78532,0.67593,0.74823,0.36293,1.93938,1.45501,0.00244,0.0079804,0.0079804,0.0079804
206,214.275,1.91294,1.96553,0.0022,0.78532,0.67593,0.74823,0.36293,1.93938,1.45501,0.00244,0.0079705,0.0079705,0.0079705
207,215.225,1.95451,1.69409,0.00213,0.78532,0.67593,0.74823,0.36293,1.93938,1.45501,0.00244,0.0079606,0.0079606,0.0079606
208,216.207,2.04858,1.87455,0.00207,0.77848,0.68332,0.74493,0.35271,1.96949,1.36313,0.00249,0.0079507,0.0079507,0.0079507
209,217.291,2.0296,1.63005,0.00232,0.77848,0.68332,0.74493,0.35271,1.96949,1.36313,0.00249,0.0079408,0.0079408,0.0079408
210,218.245,1.76661,1.51961,0.00245,0.77848,0.68332,0.74493,0.35271,1.96949,1.36313,0.00249,0.0079309,0.0079309,0.0079309
211,219.197,1.85305,1.59728,0.00194,0.77848,0.68332,0.74493,0.35271,1.96949,1.36313,0.00249,0.007921,0.007921,0.007921
212,220.112,1.55787,1.62796,0.00176,0.77848,0.68332,0.74493,0.35271,1.96949,1.36313,0.00249,0.0079111,0.0079111,0.0079111
213,221.064,1.97908,1.52511,0.0024,0.77848,0.68332,0.74493,0.35271,1.96949,1.36313,0.00249,0.0079012,0.0079012,0.0079012
214,222.016,2.1971,1.79523,0.00184,0.77848,0.68332,0.74493,0.35271,1.96949,1.36313,0.00249,0.0078913,0.0078913,0.0078913
215,223.142,1.77187,1.46451,0.002,0.75207,0.68981,0.74077,0.34897,1.99211,1.24916,0.0025,0.0078814,0.0078814,0.0078814
216,224.047,1.81823,1.59583,0.00196,0.75207,0.68981,0.74077,0.34897,1.99211,1.24916,0.0025,0.0078715,0.0078715,0.0078715
217,225.009,1.95472,1.62924,0.0019,0.75207,0.68981,0.74077,0.34897,1.99211,1.24916,0.0025,0.0078616,0.0078616,0.0078616
218,225.984,1.9016,1.70563,0.00235,0.75207,0.68981,0.74077,0.34897,1.99211,1.24916,0.0025,0.0078517,0.0078517,0.0078517
219,226.933,1.98043,1.59389,0.00226,0.75207,0.68981,0.74077,0.34897,1.99211,1.24916,0.0025,0.0078418,0.0078418,0.0078418
220,227.968,1.3003,1.42772,0.0014,0.75207,0.68981,0.74077,0.34897,1.99211,1.24916,0.0025,0.0078319,0.0078319,0.0078319
221,228.942,1.69794,1.5354,0.00185,0.75277,0.70833,0.74815,0.35664,1.9704,1.19623,0.00249,0.007822,0.007822,0.007822
222,229.892,1.83928,1.5315,0.00249,0.75277,0.70833,0.74815,0.35664,1.9704,1.19623,0.00249,0.0078121,0.0078121,0.0078121
223,230.867,1.71801,1.5792,0.00185,0.75277,0.70833,0.74815,0.35664,1.9704,1.19623,0.00249,0.0078022,0.0078022,0.0078022
224,231.822,1.65487,1.2343,0.00191,0.75277,0.70833,0.74815,0.35664,1.9704,1.19623,0.00249,0.0077923,0.0077923,0.0077923
225,232.775,2.04308,1.83453,0.00287,0.75277,0.70833,0.74815,0.35664,1.9704,1.19623,0.00249,0.0077824,0.0077824,0.0077824
226,233.855,1.88767,1.31245,0.00172,0.75277,0.70833,0.74815,0.35664,1.9704,1.19623,0.00249,0.0077725,0.0077725,0.0077725
227,234.827,1.74949,1.45625,0.00188,0.73248,0.72222,0.7478,0.3626,1.94139,1.16963,0.00247,0.0077626,0.0077626,0.0077626
228,235.76,1.97947,1.68805,0.00217,0.73248,0.72222,0.7478,0.3626,1.94139,1.16963,0.00247,0.0077527,0.0077527,0.0077527
229,236.7,1.78625,1.28427,0.00176,0.73248,0.72222,0.7478,0.3626,1.94139,1.16963,0.00247,0.0077428,0.0077428,0.0077428
230,237.658,1.55233,1.30432,0.00181,0.73248,0.72222,0.7478,0.3626,1.94139,1.16963,0.00247,0.0077329,0.0077329,0.0077329
231,238.59,1.79349,1.50621,0.00183,0.73248,0.72222,0.7478,0.3626,1.94139,1.16963,0.00247,0.007723,0.007723,0.007723
232,239.644,1.73023,2.00235,0.00212,0.73248,0.72222,0.7478,0.3626,1.94139,1.16963,0.00247,0.0077131,0.0077131,0.0077131
233,240.591,1.74622,1.37997,0.00187,0.73248,0.72222,0.7478,0.3626,1.94139,1.16963,0.00247,0.0077032,0.0077032,0.0077032
234,241.521,1.86268,1.68125,0.00209,0.75218,0.72222,0.74286,0.35706,1.91406,1.1933,0.00243,0.0076933,0.0076933,0.0076933
235,242.462,1.85039,1.76288,0.002,0.75218,0.72222,0.74286,0.35706,1.91406,1.1933,0.00243,0.0076834,0.0076834,0.0076834
236,243.372,1.56515,1.73798,0.00145,0.75218,0.72222,0.74286,0.35706,1.91406,1.1933,0.00243,0.0076735,0.0076735,0.0076735
237,244.437,1.65291,1.39229,0.00209,0.75218,0.72222,0.74286,0.35706,1.91406,1.1933,0.00243,0.0076636,0.0076636,0.0076636
238,245.375,2.25122,2.12691,0.00181,0.75218,0.72222,0.74286,0.35706,1.91406,1.1933,0.00243,0.0076537,0.0076537,0.0076537
239,246.306,1.89385,1.68778,0.00213,0.75218,0.72222,0.74286,0.35706,1.91406,1.1933,0.00243,0.0076438,0.0076438,0.0076438
240,247.236,1.55555,2.1738,0.00165,0.7286,0.73332,0.7342,0.35015,1.90421,1.23061,0.00242,0.0076339,0.0076339,0.0076339
241,248.169,1.73689,1.28932,0.00207,0.7286,0.73332,0.7342,0.35015,1.90421,1.23061,0.00242,0.007624,0.007624,0.007624
242,249.056,1.5698,1.25337,0.00196,0.7286,0.73332,0.7342,0.35015,1.90421,1.23061,0.00242,0.0076141,0.0076141,0.0076141
243,250.053,1.52795,1.26035,0.00166,0.7286,0.73332,0.7342,0.35015,1.90421,1.23061,0.00242,0.0076042,0.0076042,0.0076042
244,250.973,1.52283,1.3745,0.00143,0.7286,0.73332,0.7342,0.35015,1.90421,1.23061,0.00242,0.0075943,0.0075943,0.0075943
245,251.889,1.72958,1.77158,0.0015,0.7286,0.73332,0.7342,0.35015,1.90421,1.23061,0.00242,0.0075844,0.0075844,0.0075844
246,252.793,1.34549,1.48929,0.00179,0.7286,0.73332,0.7342,0.35015,1.90421,1.23061,0.00242,0.0075745,0.0075745,0.0075745
247,253.762,1.34313,1.3401,0.00147,0.72683,0.72222,0.71953,0.33979,1.91708,1.32509,0.00244,0.0075646,0.0075646,0.0075646
248,254.834,1.73713,1.5583,0.00209,0.72683,0.72222,0.71953,0.33979,1.91708,1.32509,0.00244,0.0075547,0.0075547,0.0075547
249,255.777,2.06127,1.7419,0.00191,0.72683,0.72222,0.71953,0.33979,1.91708,1.32509,0.00244,0.0075448,0.0075448,0.0075448
250,256.729,1.81353,1.67123,0.00192,0.72683,0.72222,0.71953,0.33979,1.91708,1.32509,0.00244,0.0075349,0.0075349,0.0075349
251,257.645,1.40142,1.54281,0.00163,0.72683,0.72222,0.71953,0.33979,1.91708,1.32509,0.00244,0.007525,0.007525,0.007525
252,258.606,2.03418,1.80626,0.00194,0.72683,0.72222,0.71953,0.33979,1.91708,1.32509,0.00244,0.0075151,0.0075151,0.0075151
253,259.561,1.54137,1.40381,0.00161,0.7414,0.73004,0.72004,0.33664,1.92314,1.36356,0.00245,0.0075052,0.0075052,0.0075052
254,260.606,1.53747,1.46745,0.00146,0.7414,0.73004,0.72004,0.33664,1.92314,1.36356,0.00245,0.0074953,0.0074953,0.0074953
255,261.55,1.87466,1.64391,0.00202,0.7414,0.73004,0.72004,0.33664,1.92314,1.36356,0.00245,0.0074854,0.0074854,0.0074854
256,262.478,1.93478,1.46623,0.00256,0.7414,0.73004,0.72004,0.33664,1.92314,1.36356,0.00245,0.0074755,0.0074755,0.0074755
257,263.425,1.66785,1.19859,0.00226,0.7414,0.73004,0.72004,0.33664,1.92314,1.36356,0.00245,0.0074656,0.0074656,0.0074656
258,264.349,1.93454,1.62137,0.00241,0.7414,0.73004,0.72004,0.33664,1.92314,1.36356,0.00245,0.0074557,0.0074557,0.0074557
259,265.319,1.75634,1.39003,0.00205,0.75455,0.74074,0.73372,0.34405,1.92123,1.3049,0.00247,0.0074458,0.0074458,0.0074458
260,266.343,1.44379,1.13956,0.00169,0.75455,0.74074,0.73372,0.34405,1.92123,1.3049,0.00247,0.0074359,0.0074359,0.0074359
261,267.221,1.49252,1.33505,0.0016,0.75455,0.74074,0.73372,0.34405,1.92123,1.3049,0.00247,0.007426,0.007426,0.007426
262,268.136,1.73458,1.4021,0.00171,0.75455,0.74074,0.73372,0.34405,1.92123,1.3049,0.00247,0.0074161,0.0074161,0.0074161
263,269.083,1.72847,1.31259,0.00199,0.75455,0.74074,0.73372,0.34405,1.92123,1.3049,0.00247,0.0074062,0.0074062,0.0074062
