epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
562,633.221,1.81049,0.85551,0.00264,0.90511,0.80093,0.87854,0.40798,1.90985,0.91879,0.00243,0.0044461,0.0044461,0.0044461
563,634.435,1.66437,0.7612,0.0016,0.90511,0.80093,0.87854,0.40798,1.90985,0.91879,0.00243,0.0044362,0.0044362,0.0044362
564,635.501,1.58944,0.73366,0.00203,0.90511,0.80093,0.87854,0.40798,1.90985,0.91879,0.00243,0.0044263,0.0044263,0.0044263
565,636.668,1.45335,0.72019,0.00145,0.90511,0.80093,0.87854,0.40798,1.90985,0.91879,0.00243,0.0044164,0.0044164,0.0044164
566,637.733,1.16557,0.55387,0.00153,0.90511,0.80093,0.87854,0.40798,1.90985,0.91879,0.00243,0.0044065,0.0044065,0.0044065
567,638.9,1.73485,0.66048,0.00184,0.88808,0.80823,0.88191,0.41803,1.90406,0.9514,0.00241,0.0043966,0.0043966,0.0043966
568,639.976,1.53457,0.72248,0.00157,0.88808,0.80823,0.88191,0.41803,1.90406,0.9514,0.00241,0.0043867,0.0043867,0.0043867
569,641.206,1.55928,0.8082,0.00153,0.88808,0.80823,0.88191,0.41803,1.90406,0.9514,0.00241,0.0043768,0.0043768,0.0043768
570,642.302,1.19179,0.55012,0.00115,0.88808,0.80823,0.88191,0.41803,1.90406,0.9514,0.00241,0.0043669,0.0043669,0.0043669
571,643.322,1.38475,0.63696,0.00125,0.88808,0.80823,0.88191,0.41803,1.90406,0.9514,0.00241,0.004357,0.004357,0.004357
572,644.391,1.67421,0.90696,0.00173,0.88808,0.80823,0.88191,0.41803,1.90406,0.9514,0.00241,0.0043471,0.0043471,0.0043471
573,645.501,1.94755,0.79433,0.00192,0.91219,0.80556,0.88342,0.42101,1.92364,0.94815,0.00242,0.0043372,0.0043372,0.0043372
574,646.649,1.46942,0.64314,0.00175,0.91219,0.80556,0.88342,0.42101,1.92364,0.94815,0.00242,0.0043273,0.0043273,0.0043273
575,647.885,1.6293,0.74815,0.00197,0.91219,0.80556,0.88342,0.42101,1.92364,0.94815,0.00242,0.0043174,0.0043174,0.0043174
576,648.985,1.5353,0.89476,0.00139,0.91219,0.80556,0.88342,0.42101,1.92364,0.94815,0.00242,0.0043075,0.0043075,0.0043075
577,650.058,1.66435,0.66845,0.00199,0.91219,0.80556,0.88342,0.42101,1.92364,0.94815,0.00242,0.0042976,0.0042976,0.0042976
578,651.174,1.78048,0.80503,0.00193,0.91219,0.80556,0.88342,0.42101,1.92364,0.94815,0.00242,0.0042877,0.0042877,0.0042877
579,652.231,1.22585,0.50185,0.00166,0.91544,0.80093,0.8935,0.42756,1.91882,0.95606,0.00241,0.0042778,0.0042778,0.0042778
580,653.413,1.21274,0.46159,0.00171,0.91544,0.80093,0.8935,0.42756,1.91882,0.95606,0.00241,0.0042679,0.0042679,0.0042679
581,654.445,1.01262,0.59776,0.00105,0.91544,0.80093,0.8935,0.42756,1.91882,0.95606,0.00241,0.004258,0.004258,0.004258
582,655.483,1.13318,0.38279,0.00155,0.91544,0.80093,0.8935,0.42756,1.91882,0.95606,0.00241,0.0042481,0.0042481,0.0042481
583,656.56,1.62781,0.73371,0.0016,0.91544,0.80093,0.8935,0.42756,1.91882,0.95606,0.00241,0.0042382,0.0042382,0.0042382
